I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/July_2004/flume_reports/April_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/May_2004/flume_reports/November_2005/notes.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2003/flume_reports/September_2005/notes.html
I	lRr	1	1	0.016	/~hnarayan/advance/simplicity-two-oh-two/layout
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/March_2005/flume_reports/March_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/August_2004/flume_reports/October_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/September_2004/flume_reports/June_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/September_2004/flume_reports/June_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/May_2004/flume_reports/September_2005/entropy.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/April_2005/flume_reports/August_2005/resume.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/December_2004/coursework.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/January_2004/flume_reports/August_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/September_2005/flume_reports/May_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/October_2005/flume_reports/March_2004/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/September_2004/flume_reports/April_2004/coursework.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/February_2004/flume_reports/March_2004/entropy.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/April_2004/flume_reports/June_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/May_2004/flume_reports/August_2004/coursework.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/August_2004/flume_reports/July_2004/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/images/photos/16_Scientists'
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/February_2004/flume_reports/March_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/February_2004/flume_reports/March_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/February_2004/flume_reports/March_2006/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/July_2005/flume_reports/December_2005/notes.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/February_2004/resume.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/October_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/March_2005/flume_reports/October_2005/genericheader.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/June_2005/flume_reports/May_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/June_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/October_2004/flume_reports/May_2004/genericnavigator.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/April_2004/flume_reports/March_2005/grad-school-faq.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/May_2004/flume_reports/December_2003/publications.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/June_2004/flume_reports/July_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/March_2004/flume_reports/April_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/December_2003/flume_reports/October_2004/publications.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/September_2005/entropy.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/May_2004/flume_reports/October_2004/resume.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/March_2004/flume_reports/December_2003/grad-school-faq.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/June_2004/flume_reports/October_2005/entropy.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/April_2005/flume_reports/April_2004/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/March_2005/research.html
I	lRr	1	1	0.016	/~hnarayan/simplicity-two-point-oh/layout/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/June_2004/flume_reports/October_2004/notes.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/October_2005/flume_reports/May_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/October_2005/flume_reports/May_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/October_2004/flume_reports/April_2004/flume_reports/November_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/July_2005/flume_reports/June_2005/coursework.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/March_2004/flume_reports/October_2005/genericnavigator.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/May_2004/flume_reports/April_2005/genericheader.html
I	lRr	1	1	0.016	/~hnarayan/flume_<wbr />reports/June_2004/REFERRER.html/index.php
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/February_2005/flume_reports/July_2005/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/December_2004/flume_reports/April_2005/resume.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/February_2004/flume_reports/August_2005/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/August_2004/flume_reports/January_2004/entropy.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/December_2004/flume_reports/June_2005/grad-school-faq.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/January_2004/flume_reports/October_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/January_2004/flume_reports/July_2004/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/May_2004/flume_reports/November_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/June_2005/notes.html
I	lRr	1	1	0.016	/~hnarayan/gallery/05_Lampost
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/January_2004/flume_reports/June_2005/coursework.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2005/flume_reports/August_2005/notes.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/September_2005/flume_reports/February_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/January_2005/flume_reports/November_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/December_2004/flume_reports/February_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/October_2004/flume_reports/December_2005/publications.html
I	lRr	1	1	0.016	/~hnarayan/site/style.css
I	lRr	1	1	0.016	/~hnarayan/NewSite/v7/research.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/flume_reports/August_2004/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/December_2003/flume_reports/September_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/December_2003/flume_reports/September_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/February_2005/flume_reports/October_2005/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/July_2004/flume_reports/January_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2004/flume_reports/January_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2004/flume_reports/January_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/September_2005/flume_reports/January_2004/notes.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/February_2004/flume_reports/February_2004/genericnavigator.html
I	lRr	1	1	0.016	/~hnarayan/images/photos/18_Naturally
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/March_2004/flume_reports/March_2004/coursework.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/June_2004/flume_reports/April_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/June_2004/flume_reports/April_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2004/flume_reports/December_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/October_2004/flume_reports/April_2004/flume_reports/June_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/July_2005/flume_reports/February_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/May_2004/flume_reports/October_2004/research.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/April_2005/flume_reports/April_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/April_2004/flume_reports/May_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/April_2004/flume_reports/May_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/July_2005/flume_reports/February_2005/notes.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/June_2004/flume_reports/February_2005/genericnavigator.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/July_2004/flume_reports/February_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/July_2004/flume_reports/February_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/July_2004/flume_reports/February_2006/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/August_2005/flume_reports/September_2005/publications.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/January_2004/flume_reports/February_2004/coursework.html
I	lRr	1	1	0.016	/~hnarayan/Backup/03Third/v3/harmonising-whistleblowing.html
I	lRr	1	1	0.016	/~hnarayan/images/harish20040501.jpg
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/February_2005/flume_reports/September_2004/research.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/December_2003/flume_reports/May_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/April_2004/flume_reports/October_2005/genericheader.html
I	lRr	1	1	0.016	/~hnarayan/advance/simplicity-two-oh-twp/layout
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/August_2005/flume_reports/October_2004/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/December_2005/flume_reports/October_2004/genericheader.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/February_2004/flume_reports/April_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/February_2004/flume_reports/April_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/June_2005/flume_reports/February_2005/publications.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/June_2004/grad-school-faq.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/July_2004/flume_reports/May_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/April_2004/genericheader.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/October_2004/flume_reports/April_2005/notes.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2003/flume_reports/November_2004/notes.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/December_2003/flume_reports/December_2003/genericheader.html
I	lRr	1	1	0.016	/~hnarayan/advance/layout/simplicity-two-oh.css
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/October_2005/flume_reports/January_2005/
I	lRr	1	1	0.016	/~hnarayan/Backup/03Third/v3/digg3.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/June_2004/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/April_2004/flume_reports/June_2004/grad-school-faq.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2005/flume_reports/January_2004/grad-school-faq.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/April_2004/flume_reports/May_2004/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/March_2004/flume_reports/October_2005/resume.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/July_2004/flume_reports/April_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/May_2005/flume_reports/December_2003/
I	lRr	1	1	0.016	/~hnarayan/Backup/03Third/v7/downloads/talks/talk7/talk7.pdf
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/April_2005/flume_reports/June_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/April_2005/flume_reports/June_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/May_2005/flume_reports/May_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/April_2004/flume_reports/November_2005/genericheader.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/June_2005/flume_reports/February_2005/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/June_2005/genericnavigator.html
I	lRr	1	1	0.016	/~hnarayan/gallery/16_Scientists
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/May_2005/flume_reports/April_2005/entropy.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/July_2004/coursework.html
I	lRr	1	1	0.016	/~hnarayan/NewSite/v6/downloads/talks/talk8/talk8.pdf
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/May_2005/flume_reports/January_2005/publications.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/April_2004/coursework.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/June_2005/flume_reports/October_2005/
I	lRr	1	1	0.016	/~hnarayan/Backup/03Third/v7/harish.asc
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/August_2005/flume_reports/January_2005/publications.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/December_2003/flume_reports/March_2005/genericnavigator.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/April_2004/flume_reports/October_2004/coursework.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/July_2005/flume_reports/November_2005/genericnavigator.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/January_2005/flume_reports/April_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/January_2005/flume_reports/April_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/March_2005/flume_reports/December_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/October_2004/resume.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/April_2004/flume_reports/July_2004/genericnavigator.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/September_2004/flume_reports/May_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/October_2005/flume_reports/June_2005/entropy.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/April_2004/flume_reports/September_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/April_2004/flume_reports/September_2005/genericheader.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/December_2003/coursework.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/December_2004/flume_reports/June_2004/research.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/February_2005/flume_reports/July_2004/grad-school-faq.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/April_2004/flume_reports/June_2004/publications.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/April_2005/flume_reports/March_2004/publications.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/May_2005/flume_reports/October_2005/coursework.html
I	lRr	1	1	0.016	/~hnarayan/Backup/03Third/v7/flume_reports/August_2004/
I	lRr	1	1	0.016	/~hnarayan/Backup/03Third/v7/flume_reports/August_2005/
I	lRr	1	1	0.016	/~hnarayan/Backup/03Third/v7/flume_reports/August_2006/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/February_2004/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/Backup/01First/broken/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/April_2004/publications.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/April_2004/notes.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/October_2005/flume_reports/September_2005/research.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/May_2005/flume_reports/January_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/March_2005/flume_reports/January_2004/genericheader.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/May_2004/flume_reports/October_2005/genericheader.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/April_2004/flume_reports/May_2004/publications.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/July_2005/flume_reports/June_2005/entropy.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/November_2005/flume_reports/July_2005/publications.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/January_2004/flume_reports/July_2005/genericnavigator.html
I	lRr	1	1	0.016	/~hnarayan/images/photos/26_Scottish
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/September_2004/flume_reports/June_2005/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2003/flume_reports/November_2004/grad-school-faq.html
I	lRr	1	1	0.016	/~hnarayan/Backup/01First/broken/artwork.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/April_2004/flume_reports/November_2004/genericnavigator.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/April_2005/flume_reports/November_2004/resume.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/May_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/July_2004/flume_reports/October_2005/entropy.html
I	lRr	1	1	0.016	/~hnarayan/NewSite/v3/outline2.svg
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/October_2005/flume_reports/May_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/March_2004/grad-school-faq.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/December_2003/publications.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/October_2005/flume_reports/May_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/November_2004/flume_reports/September_2005/coursework.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/October_2005/flume_reports/May_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/July_2004/flume_reports/December_2004/notes.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/July_2004/flume_reports/April_2005/research.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/August_2004/flume_reports/March_2006/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/August_2004/flume_reports/May_2005/resume.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/September_2004/flume_reports/June_2005/grad-school-faq.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/October_2004/flume_reports/December_2004/genericnavigator.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/August_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/December_2003/flume_reports/December_2003/genericheader.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/December_2004/flume_reports/November_2005/entropy.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/November_2004/flume_reports/September_2005/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/December_2004/flume_reports/November_2005/genericnavigator.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/January_2004/flume_reports/April_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/January_2004/flume_reports/April_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/September_2004/flume_reports/December_2005/notes.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/April_2005/flume_reports/June_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/April_2004/flume_reports/May_2005/genericnavigator.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2004/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/May_2004/flume_reports/August_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/May_2004/flume_reports/August_2005/
I	lRr	1	1	0.016	/~hnarayan/NewSite/v6/downloads/talks/talk10/talk10.pdf
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/April_2005/flume_reports/March_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/flume_reports/April_2004/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/resume.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/July_2004/flume_reports/May_2004/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/Backup/03Third/v7/downloads/talks/talk12/talk12.pdf
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/September_2004/flume_reports/May_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/April_2004/grad-school-faq.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/June_2004/flume_reports/February_2004/flume_reports/November_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/July_2005/coursework.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/July_2005/flume_reports/September_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2005/flume_reports/June_2005/notes.html
I	lRr	1	1	0.016	/~hnarayan/flume_<wbr />reports/May_2004/REFERRER.html/index.php
I	lRr	1	1	0.016	/~hnarayan/Backup/02Second/gallery/12_SunnyScotland.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/May_2005/flume_reports/July_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/August_2005/flume_reports/June_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/January_2004/resume.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/September_2004/flume_reports/March_2005/genericnavigator.html
I	lRr	1	1	0.016	/~hnarayan/Backup/03Third/v5/flume_reports/May_2004/
I	lRr	1	1	0.016	/~hnarayan/Backup/03Third/v5/flume_reports/May_2005/
I	lRr	1	1	0.016	/~hnarayan/Backup/03Third/v5/flume_reports/May_2006/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/April_2004/flume_reports/May_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2004/flume_reports/January_2005/flume_reports/June_2004/research.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/July_2004/flume_reports/March_2004/genericnavigator.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/August_2004/flume_reports/May_2005/genericfooter.html
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/March_2004/flume_reports/October_2004/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/September_2004/flume_reports/March_2004/flume_reports/October_2005/
I	lRr	1	1	0.016	/~hnarayan/notes.html/flume_reports/February_2004/flume_reports/December_2003/flume_reports/September_2004/genericfooter.html
